200,6407814951,E1,E1,E1,,875459,KWH,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,20190118,0.081,0.063,0.063,0.063,0.056,0.05,0.05,0.063,0.056,0.063,0.056,0.05,0.05,0.075,0.05,0.044,0.044,0.044,0.037,0.044,0.125,0.069,0.087,0.056,0.05,0.056,0.056,0.056,0.063,0.056,0.125,0.119,0.119,0.1,0.087,0.087,0.094,0.087,0.075,0.081,0.113,0.113,0.106,0.113,0.075,0.087,0.106,0.131,A,,,2.01901E+13,
300,20190119,0.113,0.075,0.081,0.063,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.05,0.05,0.05,0.05,0.056,0.056,0.056,0.069,0.037,0.05,0.037,0.037,0.037,0.037,0.044,0.044,0.044,0.05,0.044,0.056,0.069,0.106,0.1,0.094,0.087,0.212,0.106,0.119,0.144,0.125,0.119,0.119,0.113,0.106,0.113,0.144,A,,,2.01901E+13,
300,20190120,0.081,0.069,0.056,0.063,0.05,0.05,0.05,0.05,0.063,0.05,0.063,0.05,0.056,0.05,0.05,0.05,0.05,0.056,0.056,0.056,0.056,0.087,0.144,0.138,0.156,0.106,0.094,0.087,0.087,0.075,0.081,0.094,0.1,0.1,0.113,0.188,0.131,0.119,0.106,0.081,0.1,0.125,0.125,0.125,0.125,0.119,0.144,0.113,A,,,2.01901E+13,
300,20190121,0.125,0.056,0.056,0.063,0.056,0.056,0.056,0.056,0.056,0.05,0.05,0.05,0.056,0.056,0.056,0.056,0.056,0.056,0.05,0.05,0.138,0.113,0.106,0.113,0.1,0.106,0.156,0.094,0.075,0.094,0.081,0.15,0.156,0.113,0.131,0.094,0.087,0.087,0.094,0.094,0.087,0.1,0.119,0.119,0.119,0.106,0.081,0.081,A,,,2.01901E+13,
300,20190122,0.063,0.063,0.056,0.063,0.063,0.056,0.144,0.087,0.069,0.063,0.056,0.063,0.056,0.069,0.081,0.069,0.069,0.069,0.069,0.075,0.075,0.069,0.069,0.069,0.063,0.075,0.069,0.075,0.075,0.069,0.063,0.212,0.138,0.106,0.094,0.113,0.075,0.044,0.037,0.025,0.031,0.063,0.125,0.119,0.188,0.175,0.069,0.056,A,,,2.01901E+13,
300,20190123,0.044,0.05,0.044,0.044,0.05,0.05,0.044,0.05,0.044,0.037,0.044,0.044,0.05,0.044,0.05,0.044,0.044,0.05,0.044,0.094,0.1,0.369,1.031,0.631,0.269,0.662,0.2,0.25,0.231,0.2,0.144,0.525,0.063,0.044,0.031,0.025,0.037,0.044,0.037,0.031,0.031,0.025,0.144,0.188,0.256,0.188,0.119,0.056,A,,,2.01901E+13,
300,20190124,0.056,0.05,0.05,0.05,0.05,0.044,0.044,0.037,0.044,0.05,0.044,0.05,0.044,0.069,0.044,0.037,0.044,0.05,0.044,0.05,0.094,0.063,0.444,0.344,0.188,0.144,0.156,0.156,0.15,0.494,0.931,0.963,0.994,0.981,0.981,0.956,0.3,0.169,0.144,0.212,0.175,0.163,0.144,0.094,0.075,0.188,0.081,0.05,A,,,2.01901E+13,
300,20190125,0.056,0.05,0.05,0.05,0.044,0.044,0.044,0.044,0.05,0.056,0.05,0.044,0.05,0.069,0.05,0.113,0.113,0.144,0.144,0.069,0.031,0.031,0.025,0.037,0.037,0.037,0.037,0.031,0.031,0.031,0.037,0.037,0.75,0.95,0.588,0.531,0.131,0.138,0.175,0.219,0.138,0.087,0.15,0.181,0.194,0.212,0.113,0.05,A,,,2.01901E+13,
300,20190126,0.056,0.05,0.056,0.056,0.05,0.044,0.044,0.044,0.05,0.05,0.05,0.05,0.044,0.044,0.037,0.05,0.05,0.05,0.044,0.044,0.056,0.113,0.138,0.156,0.169,0.206,0.219,0.244,0.163,0.15,0.131,0.125,0.131,0.069,0.037,0.031,0.031,0.037,0.044,0.069,0.119,0.156,0.25,0.156,0.144,0.106,0.087,0.05,A,,,2.01901E+13,
300,20190127,0.044,0.044,0.044,0.044,0.044,0.05,0.044,0.044,0.05,0.037,0.037,0.044,0.037,0.044,0.044,0.05,0.044,0.044,0.056,0.056,0.106,0.125,0.188,0.106,0.113,0.163,0.156,0.144,0.119,0.119,0.144,0.138,0.156,0.244,0.181,0.156,0.206,0.306,0.163,0.419,0.194,0.256,0.156,0.144,0.175,0.1,0.188,0.113,A,,,2.01901E+13,
300,20190128,0.081,0.044,0.05,0.05,0.044,0.05,0.044,0.044,0.044,0.037,0.05,0.044,0.044,0.044,0.05,0.044,0.05,0.044,0.05,0.063,0.119,0.125,0.113,0.419,0.087,0.119,0.163,0.181,0.263,0.169,0.138,0.138,0.125,0.131,0.9,0.969,0.637,0.2,0.169,0.212,0.163,0.156,0.156,0.6,0.581,0.263,0.175,0.119,A,,,2.01901E+13,
300,20190129,0.05,0.05,0.044,0.044,0.05,0.044,0.05,0.044,0.05,0.044,0.044,0.044,0.037,0.1,0.069,0.069,0.069,0.05,0.05,0.056,0.05,0.063,0.125,0.094,0.113,0.119,0.15,0.138,0.219,0.119,0.55,0.05,0.05,0.05,0.044,0.037,0.044,0.044,0.1,0.094,0.106,0.138,0.206,0.169,0.087,0.113,0.075,0.063,A,,,2.01901E+13,
300,20190130,0.056,0.05,0.05,0.05,0.044,0.05,0.044,0.05,0.044,0.037,0.044,0.037,0.044,0.037,0.044,0.044,0.044,0.044,0.044,0.063,0.063,0.094,0.119,0.463,0.338,0.956,0.95,0.938,0.938,0.175,0.156,0.181,0.144,0.05,0.05,0.056,0.05,0.044,0.037,0.025,0.087,0.119,0.156,0.219,0.237,0.175,0.087,0.063,A,,,2.01901E+13,
300,20190131,0.056,0.05,0.05,0.044,0.044,0.044,0.044,0.044,0.05,0.044,0.044,0.05,0.044,0.081,0.044,0.037,0.044,0.063,0.138,0.1,0.025,0.031,0.031,0.031,0.031,0.037,0.031,0.031,0.031,0.031,0.031,0.025,0.031,0.031,0.037,0.031,0.294,0.138,0.138,0.144,0.131,0.156,0.156,0.15,0.119,0.113,0.125,0.069,A,,,2.01902E+13,
300,20190201,0.056,0.056,0.05,0.044,0.044,0.037,0.044,0.044,0.044,0.037,0.044,0.044,0.044,0.037,0.044,0.037,0.044,0.063,0.05,0.075,0.087,0.106,0.113,0.237,0.138,0.144,0.138,0.456,0.194,0.169,0.394,0.106,0.087,0.106,0.819,0.537,0.225,0.244,0.169,0.131,0.138,0.169,0.181,0.163,0.188,0.2,0.169,0.131,A,,,2.01902E+13,
300,20190202,0.05,0.05,0.044,0.044,0.044,0.044,0.031,0.044,0.044,0.031,0.037,0.037,0.037,0.037,0.044,0.037,0.037,0.037,0.037,0.05,0.113,0.05,0.075,0.775,0.3,0.338,0.119,0.138,0.125,0.156,0.35,1,0.912,0.994,0.575,0.175,0.138,0.037,0.131,0.194,0.2,0.325,0.2,0.188,0.2,0.144,0.075,0.063,A,,,2.01902E+13,
300,20190203,0.063,0.044,0.044,0.037,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.037,0.044,0.037,0.037,0.081,0.1,0.119,0.163,0.119,0.081,0.037,0.037,0.037,0.037,0.044,0.044,0.044,0.044,0.037,0.025,0.031,0.031,0.05,0.25,0.194,0.219,0.269,0.212,0.188,0.144,0.206,0.194,0.175,0.15,0.106,0.063,A,,,2.01902E+13,
300,20190204,0.05,0.05,0.05,0.044,0.044,0.05,0.044,0.044,0.044,0.037,0.044,0.037,0.044,0.037,0.044,0.044,0.044,0.05,0.044,0.087,0.1,0.1,0.087,0.169,0.231,0.119,0.087,0.087,0.138,0.138,0.181,0.106,0.125,0.056,0.044,0.037,0.044,0.031,0.063,0.081,0.131,0.138,0.15,0.175,0.156,0.125,0.106,0.119,A,,,2.01902E+13,
300,20190205,0.094,0.044,0.063,0.069,0.075,0.056,0.056,0.05,0.05,0.05,0.037,0.044,0.044,0.037,0.044,0.044,0.037,0.044,0.044,0.037,0.044,0.087,0.1,0.087,0.106,0.106,0.25,0.65,0.688,0.419,0.106,0.087,0.037,0.031,0.037,0.037,0.031,0.025,0.031,0.081,0.181,0.181,0.144,0.087,0.063,0.056,0.075,0.087,A,,,2.01902E+13,
300,20190206,0.063,0.063,0.063,0.063,0.044,0.05,0.125,0.075,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.081,0.063,0.1,0.125,0.106,0.05,0.031,0.037,0.031,0.031,0.025,0.031,0.031,0.031,0.037,0.037,0.037,0.025,0.731,0.5,0.244,0.381,0.181,0.4,0.106,0.1,0.156,0.175,0.175,0.156,0.144,A,,,2.01902E+13,
300,20190207,0.075,0.05,0.056,0.05,0.05,0.05,0.044,0.044,0.037,0.044,0.044,0.044,0.05,0.044,0.037,0.044,0.037,0.069,0.094,0.087,0.087,0.081,0.094,0.219,0.1,0.081,0.037,0.037,0.044,0.037,0.031,0.031,0.087,0.206,0.237,0.2,0.175,0.131,0.131,0.169,0.15,0.169,0.2,0.156,0.144,0.131,0.081,0.05,A,,,2.01902E+13,
300,20190208,0.05,0.05,0.044,0.044,0.037,0.044,0.05,0.05,0.044,0.044,0.05,0.044,0.044,0.037,0.044,0.044,0.044,0.05,0.05,0.094,0.063,0.063,0.063,0.069,0.156,0.206,0.156,0.163,0.131,0.15,0.125,0.063,0.031,0.037,0.037,0.037,0.037,0.031,0.031,0.094,0.094,0.113,0.1,0.106,0.163,0.163,0.156,0.1,A,,,2.01902E+13,
300,20190209,0.05,0.05,0.05,0.05,0.044,0.037,0.037,0.044,0.044,0.044,0.044,0.044,0.037,0.037,0.037,0.037,0.037,0.044,0.044,0.131,0.106,0.119,0.087,0.156,0.206,0.094,0.063,0.063,0.1,0.131,0.15,0.113,0.131,0.069,0.063,0.056,0.044,0.031,0.031,0.031,0.144,0.138,0.119,0.119,0.169,0.181,0.069,0.069,A,,,2.01902E+13,
300,20190210,0.05,0.044,0.044,0.037,0.037,0.031,0.044,0.037,0.05,0.069,0.069,0.063,0.044,0.056,0.044,0.05,0.037,0.037,0.031,0.119,0.106,0.075,0.119,0.163,0.231,0.144,0.144,0.113,0.169,0.163,0.138,0.156,0.15,0.169,0.331,0.175,0.188,0.15,0.169,0.237,0.188,0.194,0.131,0.163,0.181,0.138,0.044,0.056,A,,,2.01902E+13,
300,20190211,0.05,0.037,0.037,0.044,0.044,0.037,0.044,0.044,0.037,0.044,0.037,0.037,0.044,0.063,0.069,0.075,0.106,0.138,0.069,0.075,0.1,0.544,0.463,0.194,0.331,0.156,0.381,0.087,0.056,0.031,0.037,0.031,0.031,0.031,0.031,0.031,0.05,0.063,0.063,0.063,0.069,0.119,0.119,0.119,0.1,0.131,0.131,0.094,A,,,2.01902E+13,
300,20190212,0.037,0.044,0.037,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.037,0.037,0.037,0.037,0.037,0.075,0.044,0.031,0.025,0.031,0.031,0.025,0.031,0.025,0.025,0.025,0.025,0.031,0.031,0.031,0.031,0.025,0.044,0.075,0.063,0.063,0.056,0.037,0.044,0.044,0.144,0.156,0.156,0.138,0.094,0.087,0.094,0.094,A,,,2.01902E+13,
300,20190213,0.087,0.056,0.056,0.056,0.05,0.037,0.044,0.031,0.037,0.037,0.037,0.044,0.037,0.044,0.069,0.138,0.063,0.031,0.025,0.031,0.031,0.025,0.025,0.025,0.025,0.025,0.031,0.037,0.075,0.063,0.056,0.063,0.056,0.125,0.106,0.125,0.063,0.063,0.056,0.056,0.056,0.056,0.056,0.1,0.175,0.144,0.063,0.069,A,,,2.01902E+13,
300,20190214,0.05,0.05,0.037,0.037,0.037,0.031,0.037,0.037,0.044,0.037,0.037,0.044,0.037,0.031,0.037,0.069,0.044,0.037,0.044,0.037,0.044,0.037,0.044,0.031,0.037,0.037,0.037,0.037,0.044,0.037,0.044,0.05,0.156,0.125,0.094,0.063,0.069,0.113,0.125,0.119,0.119,0.119,0.119,0.119,0.106,0.075,0.1,0.119,A,,,2.01902E+13,
300,20190215,0.069,0.037,0.044,0.044,0.044,0.037,0.044,0.031,0.037,0.037,0.037,0.037,0.044,0.037,0.044,0.063,0.044,0.037,0.037,0.037,0.037,0.037,0.037,0.044,0.037,0.044,0.044,0.106,0.106,0.113,0.106,0.113,0.113,0.188,0.156,0.138,0.725,0.181,0.131,0.113,0.113,0.1,0.075,0.081,0.069,0.075,0.069,0.063,A,,,2.01902E+13,
300,20190216,0.063,0.063,0.056,0.05,0.05,0.056,0.056,0.05,0.056,0.05,0.056,0.056,0.05,0.05,0.05,0.05,0.05,0.056,0.287,0.113,0.131,0.131,0.106,0.106,0.106,0.113,0.131,0.125,0.113,0.106,0.094,0.094,0.081,0.069,0.087,0.087,0.081,0.119,0.125,0.131,0.113,0.113,0.113,0.125,0.131,0.138,0.125,0.069,A,,,2.01902E+13,
300,20190217,0.056,0.056,0.056,0.05,0.056,0.056,0.05,0.05,0.05,0.05,0.05,0.056,0.056,0.056,0.131,0.1,0.1,0.094,0.194,0.181,0.113,0.069,0.069,0.075,0.075,0.069,0.075,0.069,0.075,0.069,0.075,0.069,0.069,0.081,0.075,0.075,0.075,0.063,0.069,0.081,0.081,0.075,0.1,0.069,0.069,0.063,0.056,0.056,A,,,2.01902E+13,
300,20190218,0.056,0.056,0.056,0.056,0.05,0.05,0.05,0.05,0.05,0.056,0.081,0.081,0.056,0.037,0.037,0.037,0.037,0.037,0.044,0.037,0.044,0.044,0.037,0.044,0.037,0.037,0.037,0.05,0.169,0.075,0.075,0.069,0.063,0.056,0.056,0.056,0.056,0.063,0.069,0.113,0.106,0.106,0.144,0.144,0.15,0.144,0.15,0.15,A,,,2.01902E+13,
300,20190219,0.05,0.044,0.044,0.037,0.037,0.037,0.037,0.037,0.037,0.044,0.037,0.044,0.037,0.037,0.044,0.056,0.081,0.037,0.031,0.044,0.037,0.044,0.044,0.037,0.044,0.037,0.037,0.037,0.056,0.075,0.1,0.119,0.075,0.075,0.075,0.063,0.063,0.069,0.069,0.069,0.063,0.069,0.075,0.094,0.113,0.1,0.113,0.1,A,,,2.01902E+13,
300,20190220,0.087,0.05,0.037,0.037,0.037,0.037,0.044,0.037,0.044,0.044,0.125,0.069,0.044,0.031,0.044,0.031,0.037,0.037,0.037,0.075,0.075,0.075,0.063,0.131,0.094,0.094,0.094,0.069,0.063,0.069,0.069,0.063,0.075,0.081,0.144,0.138,0.106,0.113,0.113,0.081,0.081,0.075,0.075,0.069,0.131,0.106,0.081,0.069,A,,,2.01902E+13,
300,20190221,0.069,0.063,0.056,0.056,0.056,0.056,0.05,0.056,0.05,0.05,0.05,0.05,0.05,0.05,0.056,0.081,0.044,0.037,0.037,0.044,0.037,0.037,0.037,0.037,0.037,0.037,0.044,0.069,0.069,0.05,0.05,0.069,0.069,0.075,0.081,0.081,0.119,0.125,0.131,0.125,0.113,0.1,0.106,0.106,0.094,0.113,0.1,0.144,A,,,2.01902E+13,
300,20190222,0.1,0.063,0.056,0.05,0.05,0.044,0.05,0.056,0.056,0.05,0.05,0.056,0.05,0.05,0.05,0.056,0.056,0.037,0.037,0.037,0.044,0.037,0.044,0.037,0.044,0.037,0.044,0.037,0.037,0.037,0.037,0.044,0.044,0.044,0.05,0.044,0.037,0.037,0.069,0.094,0.094,0.194,0.144,0.125,0.113,0.087,0.069,0.063,A,,,2.01902E+13,
300,20190223,0.063,0.056,0.056,0.056,0.05,0.056,0.05,0.05,0.05,0.05,0.05,0.056,0.056,0.05,0.05,0.05,0.056,0.05,0.1,0.063,0.069,0.063,0.05,0.05,0.05,0.05,0.037,0.044,0.037,0.05,0.075,0.081,0.081,0.081,0.087,0.087,0.125,0.256,0.25,0.244,0.181,0.106,0.113,0.113,0.113,0.113,0.113,0.075,A,,,2.01902E+13,
300,20190224,0.05,0.05,0.05,0.056,0.05,0.056,0.056,0.056,0.05,0.056,0.05,0.05,0.05,0.05,0.05,0.056,0.05,0.05,0.056,0.05,0.056,0.1,0.081,0.081,0.113,0.144,0.113,0.081,0.056,0.05,0.056,0.056,0.675,0.869,0.625,0.281,0.169,0.225,0.163,0.169,0.15,0.181,0.169,0.212,0.263,0.206,0.106,0.063,A,,,2.01902E+13,
300,20190225,0.069,0.05,0.044,0.05,0.044,0.044,0.044,0.037,0.044,0.037,0.044,0.037,0.044,0.037,0.044,0.044,0.037,0.063,0.094,0.094,0.063,0.025,0.031,0.025,0.031,0.025,0.094,0.125,0.194,0.2,0.163,0.144,0.212,0.144,0.081,0.081,0.069,0.069,0.069,0.069,0.069,0.519,0.625,0.4,0.081,0.075,0.1,0.044,A,,,2.01902E+13,
300,20190226,0.05,0.044,0.044,0.037,0.037,0.044,0.044,0.044,0.05,0.044,0.044,0.037,0.037,0.044,0.037,0.037,0.069,0.063,0.075,0.144,0.163,0.15,0.281,0.181,0.206,0.169,0.138,0.131,0.144,0.156,0.181,0.138,0.125,0.338,0.144,0.156,0.125,0.113,0.094,0.1,0.069,0.075,0.113,0.144,0.256,0.156,0.144,0.063,A,,,2.01902E+13,
300,20190227,0.044,0.044,0.037,0.044,0.05,0.037,0.044,0.044,0.044,0.044,0.037,0.037,0.037,0.044,0.037,0.037,0.044,0.044,0.119,0.113,0.119,0.069,0.081,0.113,0.094,0.069,0.156,0.156,0.156,0.119,0.181,0.838,0.85,0.756,0.681,0.188,0.169,0.156,0.181,0.156,0.175,0.181,0.194,0.206,0.169,0.113,0.075,0.05,A,,,2.01902E+13,
300,20190228,0.044,0.044,0.05,0.044,0.05,0.044,0.037,0.044,0.037,0.044,0.037,0.05,0.056,0.075,0.075,0.113,0.113,0.044,0.037,0.044,0.031,0.125,0.175,0.106,0.094,0.144,0.156,0.175,0.163,0.069,0.087,0.081,0.081,0.8,0.869,0.4,0.05,0.05,0.281,0.313,0.156,0.381,0.144,0.188,0.156,0.106,0.063,0.044,A,,,2.01903E+13,
300,20190301,0.05,0.05,0.05,0.05,0.044,0.044,0.044,0.044,0.044,0.05,0.05,0.044,0.05,0.037,0.044,0.037,0.05,0.075,0.081,0.106,0.131,0.15,0.194,0.075,0.031,0.037,0.037,0.031,0.031,0.031,0.044,0.031,0.037,0.031,0.031,0.037,0.044,0.037,0.031,0.056,0.125,0.156,0.194,0.269,0.131,0.081,0.081,0.1,A,,,2.01903E+13,
300,20190302,0.05,0.056,0.05,0.044,0.044,0.044,0.05,0.05,0.05,0.044,0.037,0.044,0.119,0.081,0.069,0.05,0.056,0.044,0.063,0.069,0.069,0.338,0.669,0.475,0.163,0.188,0.2,0.188,0.156,0.306,0.969,0.95,0.95,0.938,0.975,1,0.781,0.331,0.181,0.144,0.144,0.119,0.138,0.169,0.163,0.125,0.113,0.1,A,,,2.01903E+13,
300,20190303,0.056,0.056,0.044,0.044,0.05,0.05,0.05,0.05,0.05,0.044,0.044,0.125,0.075,0.063,0.056,0.037,0.044,0.05,0.075,0.131,0.144,0.188,0.269,0.225,0.319,0.944,0.956,0.963,0.963,0.194,0.194,0.2,0.2,0.194,0.2,0.237,0.144,0.131,0.144,0.131,0.131,0.125,0.131,0.144,0.163,0.225,0.063,0.1,A,,,2.01903E+13,
300,20190304,0.056,0.05,0.056,0.044,0.044,0.037,0.044,0.037,0.044,0.044,0.037,0.044,0.044,0.044,0.037,0.044,0.037,0.056,0.063,0.181,0.069,0.037,0.087,0.212,0.231,0.456,0.537,0.131,0.1,0.113,0.787,0.775,0.588,0.613,0.537,0.506,0.581,0.169,0.169,0.156,0.144,0.144,0.106,0.113,0.119,0.163,0.163,0.081,A,,,2.01903E+13,
300,20190305,0.05,0.05,0.044,0.05,0.037,0.044,0.037,0.044,0.05,0.044,0.05,0.044,0.037,0.037,0.044,0.044,0.044,0.05,0.144,0.1,0.075,0.081,0.475,0.188,0.113,0.156,0.131,0.106,0.094,0.113,0.113,0.113,0.094,0.094,0.237,0.287,0.169,0.188,0.15,0.156,0.138,0.144,0.125,0.138,0.175,0.15,0.163,0.106,A,,,2.01903E+13,
300,20190306,0.063,0.05,0.056,0.056,0.044,0.05,0.031,0.05,0.044,0.037,0.044,0.044,0.037,0.037,0.094,0.081,0.094,0.094,0.113,0.163,0.081,0.044,0.044,0.044,0.05,0.075,0.113,0.125,0.15,0.269,0.169,0.269,0.063,0.031,0.087,0.119,0.087,0.087,0.087,0.756,0.313,0.369,0.188,0.075,0.406,0.169,0.094,0.362,A,,,2.01903E+13,
300,20190307,0.044,0.044,0.044,0.044,0.05,0.05,0.044,0.05,0.044,0.037,0.044,0.037,0.05,0.113,0.081,0.05,0.037,0.138,0.069,0.1,0.138,0.169,0.113,0.1,0.256,0.106,0.119,0.175,0.125,0.056,0.056,0.063,0.075,0.069,0.063,0.069,0.063,0.056,0.063,0.1,0.094,0.094,0.119,0.237,0.15,0.163,0.169,0.069,A,,,2.01903E+13,
300,20190308,0.044,0.044,0.044,0.037,0.044,0.044,0.037,0.044,0.037,0.044,0.037,0.037,0.044,0.063,0.044,0.05,0.05,0.05,0.05,0.169,0.119,0.113,0.131,0.181,0.113,0.2,0.069,0.075,0.15,0.119,0.075,0.094,0.037,0.044,0.037,0.044,0.031,0.037,0.037,0.031,0.125,0.075,0.138,0.175,0.156,0.125,0.075,0.075,A,,,2.01903E+13,
300,20190309,0.081,0.056,0.056,0.05,0.081,0.081,0.075,0.081,0.075,0.081,0.075,0.075,0.081,0.075,0.081,0.075,0.056,0.05,0.05,0.05,0.188,0.106,0.106,0.1,0.212,0.169,0.156,0.138,0.144,0.169,0.144,0.144,0.119,0.138,0.188,0.244,0.237,0.181,0.169,0.237,0.163,0.175,0.188,0.206,0.287,0.2,0.106,0.075,A,,,2.01903E+13,
300,20190310,0.063,0.044,0.044,0.05,0.044,0.044,0.044,0.05,0.044,0.044,0.044,0.044,0.044,0.044,0.056,0.069,0.069,0.063,0.056,0.156,0.056,0.063,0.225,0.125,0.106,0.131,0.131,0.138,0.119,0.087,0.069,0.1,0.081,0.106,0.231,0.281,0.156,0.175,0.194,0.175,0.15,0.169,0.181,0.237,0.188,0.113,0.063,0.063,A,,,2.01903E+13,
300,20190311,0.056,0.056,0.044,0.131,0.081,0.056,0.044,0.037,0.056,0.044,0.044,0.05,0.063,0.069,0.069,0.256,0.294,0.15,0.081,0.063,0.075,0.094,0.087,0.219,0.15,0.069,0.069,0.087,0.069,0.119,0.2,0.206,0.181,0.175,0.194,0.188,0.113,0.438,0.175,0.194,0.475,0.181,0.212,0.256,0.231,0.094,0.037,0.05,A,,,2.01903E+13,
300,20190312,0.044,0.044,0.044,0.044,0.037,0.031,0.05,0.037,0.044,0.044,0.037,0.037,0.438,0.094,0.188,0.131,0.144,0.138,0.125,0.256,0.175,0.131,0.119,0.081,0.194,0.556,0.063,0.087,0.056,0.081,0.037,0.025,0.031,0.031,0.025,0.025,0.019,0.025,0.025,0.031,0.025,0.031,0.025,0.031,0.025,0.025,0.019,0.025,A,,,2.01903E+13,
300,20190313,0.025,0.031,0.025,0.031,0.025,0.025,0.025,0.025,0.019,0.031,0.025,0.025,0.031,0.019,0.031,0.025,0.019,0.025,0.025,0.025,0.031,0.031,0.025,0.031,0.025,0.025,0.05,0.037,0.044,0.156,0.138,0.206,0.063,0.031,0.044,0.044,0.037,0.044,0.037,0.056,0.069,0.063,0.356,0.131,0.113,0.106,0.063,0.05,A,,,2.01903E+13,
300,20190314,0.056,0.044,0.044,0.044,0.037,0.031,0.037,0.044,0.037,0.044,0.044,0.037,0.237,0.212,0.244,0.163,0.056,0.138,0.037,0.037,0.037,0.044,0.037,0.037,0.069,0.031,0.056,0.056,0.037,0.031,0.025,0.025,0.031,0.031,0.031,0.031,0.025,0.025,0.025,0.025,0.031,0.037,0.231,0.075,0.25,0.125,0.069,0.05,A,,,2.01903E+13,
300,20190315,0.044,0.044,0.037,0.044,0.031,0.037,0.037,0.037,0.044,0.044,0.037,0.037,0.037,0.037,0.037,0.044,0.144,0.119,0.094,0.081,0.125,0.131,0.106,0.087,0.163,0.063,0.119,0.144,0.175,0.181,0.194,0.181,0.044,0.037,0.037,0.044,0.044,0.044,0.056,0.106,0.106,0.113,0.106,0.163,0.138,0.3,0.106,0.069,A,,,2.01903E+13,
300,20190316,0.063,0.037,0.037,0.037,0.044,0.044,0.044,0.037,0.044,0.037,0.044,0.037,0.037,0.037,0.031,0.037,0.037,0.113,0.212,0.119,0.169,0.125,0.144,0.156,0.163,0.144,0.1,0.094,0.069,0.056,0.056,0.05,0.05,0.056,0.063,0.206,0.144,0.125,0.131,0.144,0.063,0.056,0.075,0.1,0.106,0.1,0.1,0.081,A,,,2.01903E+13,
300,20190317,0.069,0.181,0.05,0.05,0.05,0.044,0.05,0.044,0.037,0.037,0.031,0.044,0.044,0.044,0.037,0.044,0.037,0.056,0.063,0.138,0.063,0.119,0.2,0.125,0.412,0.231,0.194,0.206,0.163,0.15,0.113,0.113,0.106,0.113,0.219,0.237,0.219,0.175,0.2,0.175,0.125,0.1,0.125,0.15,0.138,0.106,0.125,0.144,A,,,2.01903E+13,
300,20190318,0.056,0.037,0.044,0.044,0.044,0.044,0.044,0.037,0.037,0.037,0.044,0.044,0.044,0.037,0.044,0.037,0.037,0.037,0.031,0.069,0.175,0.094,0.075,0.05,0.063,0.119,0.094,0.131,0.144,0.237,0.194,0.163,0.269,0.169,0.344,0.256,0.144,0.131,0.175,0.181,0.206,0.188,0.156,0.175,0.175,0.156,0.106,0.069,A,,,2.01903E+13,
300,20190319,0.056,0.044,0.044,0.05,0.044,0.044,0.037,0.044,0.037,0.05,0.05,0.044,0.044,0.044,0.044,0.044,0.037,0.037,0.05,0.181,0.094,0.1,0.131,0.069,0.063,0.081,0.119,0.169,0.212,0.181,0.119,0.144,0.131,0.169,0.163,0.237,0.163,0.494,0.194,0.212,0.463,0.156,0.163,0.175,0.169,0.1,0.106,0.119,A,,,2.01903E+13,
300,20190320,0.063,0.05,0.05,0.044,0.05,0.044,0.044,0.044,0.044,0.037,0.05,0.044,0.044,0.044,0.05,0.044,0.044,0.063,0.131,0.056,0.069,0.15,0.087,0.1,0.138,0.138,0.169,0.15,0.075,0.069,0.206,0.125,0.181,0.094,0.119,0.094,0.075,0.087,0.056,0.05,0.037,0.044,0.05,0.044,0.094,0.163,0.138,0.106,A,,,2.01903E+13,
300,20190321,0.056,0.056,0.075,0.131,0.075,0.05,0.037,0.05,0.044,0.044,0.044,0.044,0.044,0.05,0.044,0.044,0.037,0.037,0.119,0.044,0.075,0.075,0.1,0.225,0.131,0.1,0.1,0.169,0.144,0.169,0.144,0.319,0.106,0.069,0.156,0.081,0.106,0.1,0.087,0.094,0.094,0.106,0.163,0.119,0.175,0.131,0.138,0.087,A,,,2.01903E+13,
300,20190322,0.05,0.05,0.05,0.05,0.037,0.037,0.044,0.05,0.05,0.044,0.037,0.037,0.05,0.044,0.05,0.138,0.075,0.163,0.181,0.375,0.081,0.094,0.094,0.075,0.081,0.087,0.094,0.094,0.087,0.081,0.144,0.1,0.1,0.063,0.063,0.131,0.188,0.163,0.138,0.15,0.175,0.181,0.175,0.2,0.15,0.119,0.119,0.081,A,,,2.01903E+13,
300,20190323,0.05,0.044,0.044,0.044,0.044,0.037,0.037,0.044,0.044,0.044,0.044,0.037,0.031,0.044,0.044,0.044,0.056,0.15,0.119,0.1,0.094,0.087,0.081,0.231,0.15,0.225,0.156,0.144,0.188,0.156,0.163,0.075,0.05,0.044,0.05,0.063,0.05,0.044,0.044,0.044,0.05,0.056,0.2,0.188,0.181,0.113,0.106,0.15,A,,,2.01903E+13,
300,20190324,0.05,0.05,0.05,0.05,0.056,0.056,0.056,0.056,0.056,0.044,0.05,0.05,0.056,0.05,0.056,0.056,0.05,0.05,0.125,0.075,0.081,0.113,0.688,0.4,0.156,0.125,0.194,0.169,0.156,0.138,0.15,0.125,0.125,0.131,0.2,0.225,0.206,0.55,0.156,0.212,0.306,0.15,0.175,0.113,0.1,0.056,0.087,0.075,A,,,2.01903E+13,
